-0.44873002	-0.57406616	-0.501974	0.47701645	0.48836613	-0.4952179	-0.5555729	0.13245162	-0.5805064	0.46495014	-0.5043262	0.476169	0.57353956	-0.3374982	-0.14362589	0.5758545
0.22589393	-0.35486776	0.016124552	0.21574663	0.112536885	0.06272832	0.08854492	-0.3800336	0.22926833	0.19459961	0.031655416	0.14360026	0.34535077	-0.023652103	0.04193733	-0.024409786
-0.2505221	-0.41274405	-0.58571	0.48138058	0.31836754	-0.38122773	-0.37982097	-0.190502	-0.09278874	0.39545783	-0.41960293	0.53982174	0.5407192	-0.49070275	0.0467076	0.15783598
0.14203249	-0.36126882	-0.7257312	0.4412627	0.59998554	0.04822023	-0.12730832	-0.6552746	0.512906	0.44385234	-0.370021	0.803158	0.8205064	-0.5178445	0.50966084	-0.50193906
0.63828826	-0.0938112	0.62879646	-0.362288	-0.489378	0.50298804	0.6662216	0.10673534	0.19569646	-0.34838188	0.47743014	-0.5149626	-0.39817327	0.5230357	-0.37399343	0.08496559
-0.0677788	-0.18817337	-0.19841345	0.2412341	0.10787336	-0.07562368	-0.12547134	-0.17829011	-0.07350913	0.19485262	-0.11259518	0.16912887	0.2616834	-0.057241898	0.022166342	0.1580147
0.4478051	0.81184864	-0.65424335	-0.83324486	0.46024257	0.46634832	0.46668318	-0.4228955	-0.8694895	-0.7266383	-0.6354139	0.18339841	-0.25252905	0.6881657	0.7379328	-0.6853278
0.0855942	0.43787855	0.040802944	-0.28566536	0.016341124	-0.19673647	0.27467158	0.06061984	-0.55154353	-0.5352249	-0.36072525	-0.26767057	-0.32661384	0.40523857	0.13423492	-0.09787629
-0.039938793	0.0744051	-0.6767832	0.07551057	0.27492	-0.22813518	-0.04713128	-0.2330015	0.013771383	-0.0745623	-0.57984936	0.43280602	0.23949161	-0.2317299	0.36627144	-0.3329858
0.77505946	-0.03178227	0.304597	-0.11973246	-0.3504535	0.5304069	0.83958906	0.030991217	0.5106779	-0.14551708	0.28736213	-0.19479431	-0.27398342	0.08639487	-0.27384955	-0.3861205
-0.17847002	-0.08625732	-0.25241363	0.21291007	0.0861228	-0.30343372	-0.118279845	-0.052227546	-0.16686447	0.0027182268	-0.3900915	0.19579875	0.18990985	-0.053474396	0.0811864	0.03568581
0.3061256	-0.16785598	0.3933363	-0.18523058	-0.20497175	0.13911065	0.16522701	0.046751544	-0.27037102	-0.27535713	0.19972979	-0.3864876	-0.24914762	0.5071767	-0.29389003	0.3746978
-0.16139613	-0.15354691	-0.48028493	0.3260538	0.112841375	-0.39611095	-0.14592987	-0.10854878	-0.028605081	0.1496256	-0.41976508	0.39231545	0.2821064	-0.3483073	0.02303971	-0.070042744
0.08522748	0.077698775	-0.2702102	-0.0915244	0.2932264	-0.061314177	0.09852074	-0.36257663	-0.17533445	-0.19364055	-0.33774737	0.2624086	0.18991409	0.119998604	0.33577365	-0.1980203
0.16296315	0.28783458	-0.29240772	-0.19569412	-0.13437869	-0.062836826	0.35018447	0.05290739	-0.048946418	-0.3178888	-0.40076232	0.05195494	-0.18545888	0.045459017	0.17616183	-0.42412364
0.29299077	0.7384918	-0.56221825	-0.63567704	0.29291722	0.30134657	0.5743359	-0.36215168	-0.398424	-0.6751835	-0.5594499	0.12098622	-0.22804925	0.40217465	0.56298536	-0.62181145
-0.4714511	-0.34320784	-0.38173953	0.38496125	0.36755493	-0.46316394	-0.5406966	0.311091	-0.6713944	0.2953151	-0.45471013	0.2262135	0.38259026	-0.16778763	-0.0985392	0.55518883
-0.10646954	0.5305615	-0.8807139	-0.22822395	0.6332166	-0.2611922	-0.002605945	-0.39040136	-0.4203726	-0.49751028	-0.8168855	0.46455234	0.09965833	0.05701935	0.69133705	-0.5233827
-0.048622884	0.08135563	0.2297761	-0.18023354	-0.13393487	-0.21706033	0.012915361	0.14598991	-0.7660212	-0.44048035	-0.13563097	-0.4427803	-0.24107789	0.50808156	-0.1709043	0.39888656
-0.5303156	-0.5207799	-0.5371238	0.49850717	0.54387003	-0.5879814	-0.56166834	0.45502898	-0.6633307	0.4084585	-0.53253096	0.35717654	0.44665843	-0.3002794	-0.19549757	0.6368327
0.06947896	-0.0024982267	-0.50920117	-0.0720273	0.50626314	0.074953705	-0.15343347	-0.4783005	0.030147713	-0.06574848	-0.39864227	0.50659424	0.45740855	0.04232112	0.5119288	-0.2838995
0.096208945	-0.24033594	-0.16322005	0.43386152	-0.37618342	-0.13465603	0.213175	0.10510325	0.22765812	0.20055574	-0.10139885	0.1480751	0.1567181	-0.44818002	-0.46888596	-0.24379459
-0.33770066	0.7524272	0.14850464	-0.5455795	-0.76665074	-0.8825942	0.59399635	0.82561886	-0.93098515	-0.81780326	-0.69222915	-0.7404185	-0.7975559	0.058472063	-0.64801955	-0.5577411
0.6190465	0.32180867	-0.2936948	-0.3812392	0.32358	0.61828476	0.53797233	-0.5345013	0.22074224	-0.27793628	-0.22495745	0.30431813	0.11539604	0.20884651	0.51050395	-0.6533436
0.2377902	-0.08789143	-0.037387937	-0.008068703	0.14447734	0.08294019	0.1419101	-0.2176546	0.08524921	-0.031110799	-0.13409191	0.17948784	0.15194954	0.15926073	0.15045501	-0.080478795
0.082711354	-0.034655754	-0.13029982	-0.01078343	0.30363247	-0.03287041	-0.063716225	-0.27531353	-0.22344726	-0.15451634	-0.21101438	0.18878481	0.2268807	0.1341927	0.2508781	-0.0017912189
-0.44361052	-0.34568077	-0.14451252	0.4312052	0.01684051	-0.49590886	-0.4937153	0.449143	-0.74274635	0.15776613	-0.3926401	-0.039517816	0.29816344	0.0072927903	-0.264356	0.63608533
-0.092687935	0.39812422	-0.52104855	0.041653764	-0.22864085	-0.52222776	0.17244405	0.29020956	-0.21070531	-0.30528608	-0.71429884	0.08547082	-0.24796626	-0.14854212	-0.031787887	-0.31015503
-0.18650758	-0.71053165	0.23280264	0.45789635	-0.052123234	-0.27178928	-0.33232704	0.22898072	-0.18210295	0.47208217	0.17453507	-0.08165812	0.3844847	0.000997619	-0.47237423	0.5402133
0.2008884	0.23058613	-0.111356854	-0.07794603	-0.14428467	-0.12132324	0.33012956	0.090364866	-0.08143615	-0.24237481	-0.28346342	-0.10150196	-0.14442167	0.07139438	-0.043435007	-0.1937271
-0.42504963	-0.11570734	-0.43745977	0.34053728	-0.051378258	-0.599589	-0.363079	0.7314077	-0.72327554	0.16734658	-0.59712285	0.12015582	0.09411957	-0.36342406	-0.27463564	0.3403699
0.64095277	-0.8729597	0.66715884	-0.07311499	-0.49891043	0.62663347	0.54366976	-0.096575595	0.6523279	0.17654291	0.60106564	-0.5545782	-0.21832444	0.6442987	-0.7059942	0.81256837
-0.028311701	-0.3109279	-0.14978094	0.39123765	-0.116037615	-0.31767476	-0.08940668	0.15900676	0.050945938	0.24014823	-0.16343185	0.19834813	0.25462008	-0.28390232	-0.20997094	0.07255765
0.25740066	0.23434067	0.09769768	-0.109282345	-0.3900336	-0.028329745	0.449149	0.23393753	-0.027042316	-0.3581065	-0.10175411	-0.24851854	-0.32805794	0.17585948	-0.17864676	-0.21997423
0.3314137	0.44186136	-0.57703006	-0.44959083	0.54589057	0.31941426	0.16870475	-0.52996606	-0.37997657	-0.40786445	-0.44988704	0.39771372	0.12458515	0.28047037	0.5866655	-0.5013945
0.06971571	-0.32693678	0.016016103	0.27452457	-0.22845641	-0.17797582	0.038203415	0.003917454	0.13390727	0.1438669	0.01371901	0.07703664	0.09363534	-0.15696868	-0.26649293	-0.06325567
0.6910113	-0.13103165	0.5595308	-0.15892145	-0.74860936	0.43183327	0.75855136	0.43173888	0.49352714	-0.18196967	0.4348534	-0.5404561	-0.45133102	0.3011643	-0.7673122	-0.03362542
0.064507715	-0.24516438	-0.13521078	0.21880461	0.09595753	-0.13311024	-0.04454116	-0.17571858	0.07685077	0.16308858	-0.04665884	0.21363226	0.290764	-0.0898851	0.06348453	-0.032463256
-0.084327765	0.528004	-0.4174572	-0.2035129	-0.39625928	-0.42595345	0.44629034	0.40405625	-0.2806353	-0.48433807	-0.739622	-0.20624922	-0.44029436	-0.11191441	-0.19889976	-0.6253459
-0.22059539	-0.5552145	-0.734031	0.61671	0.40666598	-0.25446016	-0.3006806	-0.36805886	0.31520835	0.6229278	-0.36597914	0.67730474	0.68267345	-0.64874613	0.044691663	-0.17695887
0.103642955	-0.29058853	-0.5857234	0.37694824	0.35861802	-0.03797218	0.04250729	-0.43297237	0.34114507	0.28749263	-0.31688306	0.57507557	0.48910117	-0.34440196	0.27851292	-0.36329862
0.5492623	-0.2629041	0.2646986	0.16541855	-0.19687594	0.4943065	0.43845457	-0.20906092	0.578434	0.19670148	0.2570563	0.04813426	0.17727177	-0.036709722	-0.12437956	-0.32950085
0.3863637	0.31544408	-0.24444214	-0.31463268	0.3635838	0.3415596	0.27807626	-0.42072985	-0.10876642	-0.25466797	-0.2529841	0.21360417	0.110672966	0.16202201	0.46551988	-0.5511442
0.42805487	-0.23930089	-0.078603834	0.24722947	-0.056826968	0.27351823	0.312669	-0.25224045	0.42595962	0.26535493	0.04831768	0.27168655	0.26878127	-0.2317121	0.0018188641	-0.40402293
-0.35432518	-0.020317754	-0.23045853	0.048692573	0.44621006	-0.3467491	-0.3654484	-0.20466296	-0.75638616	-0.13854592	-0.43532372	0.16081063	0.1949702	0.31634322	0.31534296	0.3969955
0.041682195	-0.5852495	-0.061829656	0.45965368	0.18073098	-0.16376494	-0.23689023	-0.3415452	0.114323325	0.4251118	0.020106696	0.28302568	0.56306314	-0.13923924	-0.047312967	0.15260287
0.51579434	-0.5486964	-0.0911837	0.52766454	-0.15271308	0.33546004	0.2823363	-0.4522152	0.7461608	0.51039547	0.21724805	0.3770171	0.4474331	-0.3889503	-0.20127179	-0.568913
0.14071032	0.2554689	-0.11445557	-0.213286	0.10671605	0.038749516	0.1364704	-0.14198694	-0.26539668	-0.24767873	-0.2072764	-0.017148253	-0.119519405	0.19941974	0.2692686	-0.16142353
-0.4132889	-0.4524367	-0.38440678	0.35719275	0.44793501	-0.40561357	-0.46130896	0.40884066	-0.57176685	0.34623033	-0.50726753	0.32838628	0.35080758	-0.25516984	-0.35808194	0.47541744
0.4335047	-0.18923277	-0.42318144	0.1868747	0.20059654	0.34415546	0.27325517	-0.5808525	0.5272289	0.2005851	-0.17246932	0.5534547	0.46019793	-0.25411782	0.2919999	-0.58122236
0.60574967	-0.6224051	-0.23676272	0.6144176	-0.16344422	0.5769884	0.5412062	-0.698107	0.8691135	0.6191353	0.35001162	0.6776281	0.6821935	-0.65861744	-0.06940187	-0.76732945
0.45102447	0.585632	-0.38310686	-0.62766325	0.5058109	0.5117574	0.26234958	-0.58236253	-0.43679264	-0.63051957	-0.43003368	0.1561195	0.025872687	0.5433998	0.6973007	-0.44000632
0.27891144	0.8249773	-0.81599146	-0.8320756	0.8660463	0.6328123	0.12465018	-0.80942696	-0.9326179	-0.7461058	-0.672914	0.6566892	0.22829898	0.7812656	0.9449118	-0.563789
-0.07690696	-0.07733947	-0.22513317	0.3334925	-0.1814829	-0.37187216	0.0968176	0.14563207	0.10058687	0.015942806	-0.35077363	0.1547479	0.04476367	-0.36639974	-0.16696757	-0.22095153
0.28042337	0.13604157	-0.72501385	0.030001078	0.41268572	0.16301334	0.17293116	-0.54620993	0.14549342	-0.06471887	-0.41918927	0.5597295	0.36337483	-0.18631601	0.5768364	-0.57733464
-0.27404043	0.63690096	-0.14181687	-0.41786712	-0.5652879	-0.6075776	0.46147648	0.7220461	-0.6447177	-0.6616674	-0.5693083	-0.54563034	-0.66063094	-0.099372014	-0.46800652	-0.54693234
0.5908479	-0.29224864	0.46823195	-0.11561969	-0.32960305	0.51908046	0.5198159	-0.011987121	0.38116825	-0.032278385	0.38709837	-0.3549842	-0.16267118	0.37717706	-0.37654075	0.16870727
0.5936429	-0.94795316	0.39989793	0.55404294	-0.3306895	0.5043816	0.29766846	-0.4041168	0.7100504	0.70827407	0.63978064	-0.0054894406	0.437139	-0.11719056	-0.56248975	0.079253644
0.31018445	0.4042513	0.22890164	-0.436241	-0.5257319	-0.047209788	0.58235466	0.4885939	-0.170595	-0.49218243	0.019065745	-0.47802612	-0.56052965	0.2759963	-0.3363502	-0.3007005
0.44892028	-0.17464192	0.046017706	0.04057784	-0.086778715	0.18980241	0.36466885	-0.13929087	0.31787094	0.00019818636	0.093458995	0.055407044	0.028466996	-0.051377174	-0.018530624	-0.26956412
0.092477255	0.020122068	-0.24679409	0.24879073	0.00630244	-0.20879585	0.13795419	-0.06690003	0.074317545	0.00944097	-0.24994268	0.26699308	0.17911683	-0.242716	0.012255017	-0.26566336
0.4108551	0.49438092	-0.18445832	-0.36612853	0.042029023	0.18783057	0.66459906	-0.08959807	-0.16009177	-0.50052965	-0.3057965	0.021451302	-0.3199937	0.19041254	0.26990587	-0.63882834
-0.27465022	-0.24865289	0.21067125	0.2614923	-0.43352973	-0.34927782	-0.23138657	0.8148866	-0.6526814	0.08632947	0.02655434	-0.4597236	-0.08582283	0.21543306	-0.67980427	0.6107879
-0.11927911	-0.26895615	-0.04405055	0.118639834	0.09227061	-0.24154682	-0.20229077	0.08976089	-0.41153497	0.092271104	-0.1503662	-0.00073839555	0.11573742	0.04177652	-0.12850545	0.37417117
-0.44646686	-0.48856243	-0.3867369	0.4258699	0.3245933	-0.4557426	-0.45715237	0.3118071	-0.5049833	0.39699566	-0.35166276	0.26622328	0.4126343	-0.29188642	-0.24125281	0.54756904
0.48892102	0.3541496	-0.152364	-0.40023044	0.2833715	0.44212013	0.4960922	-0.42174706	-0.12781087	-0.44317374	-0.16269204	0.1488408	-0.018264806	0.45320386	0.34532282	-0.31502956
0.7120166	0.018772181	-0.16143246	-0.3880142	0.6102563	0.81562495	0.27268445	-0.8048076	0.17413083	-0.20192121	0.001446001	0.3709964	0.549563	0.43889707	0.62688303	-0.34285963
0.0839084	-0.054998938	-0.058205355	0.103335105	0.12192712	-0.07374783	0.07248791	-0.25897923	-0.120910585	-0.03342493	-0.16566147	0.0629205	0.20021638	0.11863171	0.09848733	0.010348392
0.064033695	0.13175872	-0.49758053	0.023586722	0.40301558	0.042878218	0.11149883	-0.4286239	0.0013465252	-0.087231494	-0.37538514	0.46585813	0.20920895	-0.09444174	0.43496016	-0.39840513
0.4560245	0.5521732	0.1317098	-0.78121513	0.3248058	0.5716375	0.4107362	-0.45585474	-0.5950221	-0.7343127	-0.07712489	-0.1671413	-0.35682896	0.809311	0.50829476	-0.3656958
0.035964377	0.40088773	-0.60848534	-0.09072648	0.11695182	-0.18965277	0.26643854	-0.14969942	-0.0052893986	-0.24522898	-0.6072013	0.26620567	-0.06367171	-0.055990055	0.36220837	-0.6110568
-0.09978349	0.18360811	-0.04046133	0.07852039	-0.20815781	-0.31484285	0.032879528	0.34854797	-0.41978568	-0.26660335	-0.3076292	-0.25216037	-0.23280923	0.09246391	-0.20809089	0.17098919
0.28727004	0.6736724	0.21783446	-0.7091042	-0.51412404	-0.34556088	0.57049906	0.6089899	-0.7752308	-0.69281036	-0.33800387	-0.61134195	-0.6253145	0.46167457	-0.35079315	-0.54656774
-0.31074372	-0.45118418	-0.18240178	0.42807534	0.047714368	-0.44270355	-0.4101766	0.2642467	-0.37709162	0.3588067	-0.21904047	0.11144921	0.28467917	-0.17666702	-0.26587433	0.42349964
0.23516326	0.35360757	-0.21394512	-0.26098588	0.09724739	0.027725305	0.3519322	-0.198534	-0.18333396	-0.2969965	-0.29297417	0.096451014	-0.08750325	0.15357111	0.28197998	-0.34034696
-0.0861951	-0.2559048	0.14210695	0.3129174	-0.23136404	-0.2507438	0.0014306686	0.21651594	-0.19995049	0.0052504856	-0.011093325	-0.1630654	-0.013988668	0.011243361	-0.32329065	0.27135712
0.364803	0.15994355	0.14470825	0.06071728	-0.594436	-0.05086896	0.60534644	0.37506232	0.23612255	-0.13717782	0.008981711	-0.17050025	-0.2992005	-0.12318869	-0.4819072	-0.4741418
0.6362422	-0.7836156	0.16869809	0.5945257	-0.3773657	0.60602736	0.48158175	-0.45658672	0.8021453	0.6962482	0.48241693	0.2958247	0.5117462	-0.34018505	-0.45737395	-0.4220479
0.5103367	-0.6146192	-0.08090337	0.6928078	-0.44498459	0.33010122	0.35980332	-0.26342645	0.78376603	0.6544496	0.34880242	0.384313	0.49236977	-0.55527925	-0.50273114	-0.54779
0.11723533	0.80570185	-0.44338053	-0.5484556	-0.07418614	-0.14709008	0.6041836	0.15077068	-0.84546614	-0.70570785	-0.5804306	-0.31206432	-0.6760498	0.24960741	0.22960116	-0.6821759
-0.06866801	0.41613677	-0.05726671	-0.18353623	-0.26496378	-0.3598866	0.24872597	0.3926522	-0.5001859	-0.47674763	-0.32048553	-0.277246	-0.43938437	0.20079218	-0.14534394	-0.06995538
-0.28869808	-0.789632	0.1635047	0.55513537	0.031126833	-0.32777312	-0.49408028	0.1199617	-0.37826416	0.5362085	0.06431806	-0.03126361	0.48414344	0.07093759	-0.452162	0.68087274
-0.28355893	-0.11355202	-0.34586766	0.4410244	-0.116570406	-0.42370817	-0.19021942	0.36713347	-0.19819161	0.2115294	-0.4884662	0.18431196	0.16798948	-0.4198412	-0.28798875	0.1442531
0.39624965	0.4760476	-0.33028153	-0.40734786	0.17749937	0.099043496	0.49938992	-0.28108764	-0.14498903	-0.48886564	-0.38004142	0.06629733	-0.13436729	0.22085467	0.3635116	-0.44007793
-0.088222444	-0.099868484	-0.438035	0.32938045	0.04217581	-0.2459376	-0.061772026	-0.004333347	-0.012619077	0.19504966	-0.35361034	0.31011724	0.24610375	-0.373679	-0.05252571	-0.029685795
0.5743929	-0.29299647	0.096606456	0.09801912	0.10299835	0.38080698	0.36938334	-0.422579	0.54863834	0.13766493	0.18808796	0.17390774	0.27131045	-0.08497043	0.14427495	-0.41360116
0.2611981	0.28597847	-0.084407836	-0.301336	0.03644134	0.067200154	0.28628185	-0.07826097	-0.2035883	-0.32500464	-0.20115831	-0.06732377	-0.13160823	0.3126581	0.20987618	-0.27050003
0.5890417	-0.80826205	0.04685233	0.59503037	-0.2681011	0.5766568	0.43115082	-0.5112317	0.8064066	0.6557107	0.4407239	0.42195147	0.52782995	-0.41710135	-0.37517518	-0.51541525
-0.002976859	0.3883833	-0.72866195	0.09014886	-0.120599695	-0.2967304	0.28739852	0.02199126	0.059728276	-0.20526399	-0.6759407	0.24390663	-0.057443835	-0.27536163	0.22065328	-0.56966263
-0.00512746	0.2763385	-0.14648062	-0.11082762	-0.16837405	-0.29760438	0.2077389	0.21368632	-0.22281617	-0.3301782	-0.34551066	-0.16312428	-0.19073817	0.02869704	-0.030961486	-0.10737613
0.74986184	0.3233766	0.29243782	-0.6036571	-0.0062459568	0.66673404	0.73487085	-0.38002062	0.12252375	-0.50210464	0.20451336	-0.24631	-0.2541232	0.57518286	0.22729081	-0.43994772
0.06949227	-0.31195575	-0.06516464	0.28187844	-0.11881226	-0.18747596	-0.046310473	-0.041652314	0.053817883	0.18971455	-0.12108097	0.13523638	0.16038978	-0.12251715	-0.12531926	0.0633427
0.5211427	-0.584004	-0.6379173	0.6981246	-0.014401658	0.5270128	0.4097034	-0.64096004	0.7478369	0.6624449	0.15966278	0.70737845	0.6830995	-0.61812365	0.032792717	-0.71631426
0.5931817	-0.63635224	0.6421379	-0.20945579	-0.59244597	0.59633976	0.51787114	0.2131365	0.58710474	0.05904965	0.6210182	-0.5203677	-0.26193574	0.6659244	-0.6859566	0.74489707
0.07630547	0.8315103	-0.09649611	-0.7008764	-0.5775049	-0.6014257	0.7039823	0.6205307	-0.8346511	-0.7978719	-0.84454244	-0.5323019	-0.7642664	-0.060547203	-0.32955444	-0.89375687
0.3205428	0.010275261	-0.23337229	0.1305053	-0.07877272	0.058974076	0.3498492	-0.20443687	0.3209348	-0.013106191	-0.22692253	0.19874495	0.12563439	-0.24530828	0.013165222	-0.51906514
0.32466096	0.2066286	0.03630841	-0.3184525	0.10253069	0.25229052	0.25273252	-0.31107506	-0.016903587	-0.23797782	-0.05588762	-0.0016487907	0.0023003048	0.2677401	0.22896437	-0.21469145
-0.13167284	-0.82641107	-0.60282856	0.8799293	-0.060684152	-0.37480384	-0.28612608	-0.17625238	0.6763335	0.8296009	-0.064788714	0.7070308	0.7671136	-0.797114	-0.6125634	-0.286313
0.30302364	-0.08669687	0.27614242	-0.13400768	0.05554379	0.23211679	0.2539652	-0.21522835	-0.07473406	-0.15570131	0.11647164	-0.18640421	-0.052553244	0.3860953	-0.003634793	0.15195706
-0.03861069	0.31684518	-0.17314415	-0.19054948	0.17074545	-0.2371742	0.04788041	-0.057854317	-0.5824896	-0.414656	-0.44288185	0.013330303	-0.14218912	0.21402943	0.2845298	-0.10906976
-0.39468035	-0.21532112	-0.576919	0.29830202	0.46044147	-0.5389939	-0.42204463	-0.063486874	-0.43628788	0.122028	-0.5465603	0.33860108	0.42609552	-0.13682178	0.24102984	0.23599622
0.09638528	-0.45719042	0.37577263	0.13332564	-0.27681872	0.03766546	-0.03339881	0.17541361	-0.07707165	0.07321006	0.31247246	-0.26710844	0.071458936	0.41088387	-0.32977128	0.56906426
-0.49907473	-0.39348304	-0.6719386	0.4424528	0.4979758	-0.4438822	-0.55138737	0.044741493	-0.44139415	0.39348066	-0.6046073	0.49483904	0.50759304	-0.31078553	0.012112916	0.49196923
0.075901814	0.14927672	0.087986335	-0.17297141	-0.18240516	0.0197455	0.20555943	0.12168621	-0.33417636	-0.3717681	-0.029464856	-0.19542786	-0.2067447	0.34971362	-0.06682132	0.120694384
-0.20552148	-0.6758633	-0.7818871	0.7390525	0.51219535	-0.3538621	-0.34893155	-0.43265298	0.38721603	0.6820513	-0.3716539	0.72398466	0.74057233	-0.60264736	0.18645404	-0.120324366
0.57051635	0.21536706	-0.5822322	-0.14957011	0.33466452	0.44403616	0.47687778	-0.45237005	0.360281	-0.12593585	-0.4373909	0.39973462	0.19151051	-0.1470669	0.49201712	-0.72613865
0.31661674	-0.552444	0.6815362	0.0070167896	-0.6269925	0.19077903	0.19167365	0.62753713	-0.0021140669	0.053127967	0.5167997	-0.6022156	-0.28371587	0.53018045	-0.78385526	0.633897
0.34129286	0.49616984	0.37993443	-0.49858975	-0.6973723	-0.07492338	0.5606466	0.7623126	-0.26148856	-0.5845607	0.063415244	-0.69883466	-0.71259505	0.37863594	-0.6338738	-0.1283816
0.11576274	-0.34382594	0.2903311	-0.061196726	-0.13532792	0.059778642	0.0053287814	0.019414112	-0.3680742	-0.14075808	0.16142358	-0.2930947	-0.037224222	0.4807024	-0.1593873	0.5036629
0.36968267	-0.24982375	0.12050505	-0.1632437	0.31064647	0.43912348	0.07678195	-0.5795934	0.09769335	-0.041713163	0.09347368	0.077710785	0.32381895	0.2797587	0.24088079	-0.01848573
-0.581338	-0.5372451	-0.6997289	0.5678656	0.62990546	-0.51074916	-0.6673402	-0.020903634	-0.50735736	0.4907314	-0.65546864	0.6805552	0.74396956	-0.39294964	0.07580967	0.4941755
-0.101909	0.47152698	-0.10940326	-0.25365612	-0.4863361	-0.4943264	0.31832024	0.46605164	-0.32295772	-0.44313633	-0.4845163	-0.30278537	-0.45431346	-0.028813282	-0.32903585	-0.42069995
0.19147506	-0.0399814	-0.0057203216	-0.105781525	0.13727812	0.06321921	0.07270394	-0.33568305	-0.10932937	-0.09626157	-0.011458408	0.03448926	0.12045112	0.20346393	0.123078525	0.04886337
0.25124586	-0.13941976	0.11277701	-0.04905404	0.04641283	0.15112682	0.24274817	-0.25884983	0.09249661	-0.0368113	0.0774475	0.05965874	0.10050577	0.10401444	0.090547085	-0.09575337
